
44.0,180.34716131748024,-52.01711863955006
44.0,124.28292918930178,-49.363294377453215
44.0,90.00127641017458,-22.046630727712348
44.0,26.888316219974048,-17.180242115567438
51.0,-13.873913741757187,18.321753177255648
54.0,-61.14246450671595,66.1932550927549
55.0,-86.81392032994604,115.57496362909934
55.0,-119.36567944707431,124.75403038219449
56.0,-147.32529149452415,147.599975753193
57.0,-179.93553589857538,94.12123320578137
55.0,-307.4360868492462,-9.740982890000591
55.0,-301.2328293553503,-14.116618937296892
55.0,-180.09158357154558,-50.28181070998984
48.0,-99.1375129750104,-46.91149469903018
48.0,-51.3568975091342,-70.02061784945876
48.0,-93.04647359612649,-119.6999136547256
47.0,-22.688541289878188,-114.21370168538796
47.0,130.91036443395936,-174.3716790872601
45.0,113.84641004156528,-54.32887891094596
45.0,8.13706842426888,55.3582764091075
44.0,-47.558565219755614,63.09180354563248
44.0,-14.070036768368436,77.16349186792534
44.0,-67.95249034156363,89.71466702489454
44.0,-36.45560141174728,113.66674963507182
46.0,134.8053042384464,83.69494106624992
47.0,160.3290463201828,86.13461944555924
35.0,122.95086385768705,133.26095116685957
34.0,76.80159875174431,166.22625122223977
34.0,101.85958456595948,172.50882383293333
34.0,151.2584040486393,182.64136997036636
34.0,166.51058348194226,184.8292424708013
35.0,143.15537675754587,157.8696130076742
36.0,119.29640019485701,139.42557160901967
36.0,115.66122825540216,98.73892639701987
42.0,37.3712366783572,63.577432357740115
42.0,-28.21043957716706,-0.1680347762369894
42.0,-45.62972416276242,-39.52798352920556
42.0,29.638243133123247,-6.721926060831037
40.0,231.0167643894657,6.317737170249923
39.0,348.59593271149794,-70.01077668473393
37.0,366.86990336577526,-104.17430245630536
36.0,355.7816548165948,-31.223988824013325
35.0,376.0431236765055,27.118589515002583
35.0,393.9392183814812,92.76535305098739
35.0,408.683737215414,135.89896104378795
35.0,430.58174564946415,86.79857260554054
35.0,443.73285093552704,17.199358469706777
36.0,477.9484479054474,-18.54061329941339
36.0,422.3290332328646,-103.72371454515113
38.0,262.8319000646907,-181.7049919814397
39.0,144.50721164274898,-169.79678559391948
39.0,88.45180268135748,-106.12535032815148
39.0,119.74554443665843,-7.403292509040525
42.0,56.99977859840149,11.386781983345456
49.0,-71.67054556043342,22.560768049886622
57.0,-83.49992061429666,80.2072353659352
50.0,-91.42565382736454,76.77433543777893
51.0,-152.28924910400823,103.2256871918042
51.0,-154.79930970492748,77.49160407607904
50.0,-177.16687586471664,7.984076817763456
50.0,-115.5566579834916,-65.37847243850344
44.0,-58.393587517770165,-107.81654962212748
44.0,-8.816819631826148,-117.8182288101878
42.0,-29.282106460565096,-124.45673576422853
42.0,88.26200723958459,-92.16187991425808
41.0,239.5200294751026,-94.6609335304488
41.0,307.8056674072065,-38.20072978772268
39.0,326.6278335054058,-27.760204473051164
39.0,221.78474655019613,-50.27019131407673
38.0,42.073818116331914,-46.64247152173453
37.0,-42.36597014641072,34.29394261709074
42.0,23.890417352442746,32.63879431706822
42.0,242.31252049734027,-5.2051713623334575
42.0,285.84369844286647,-44.93433299654536
35.0,289.5258078090605,-129.03571849594863
35.0,249.5887040348547,-188.6518096290116
35.0,228.24198632048683,-77.84807423569545
35.0,177.47095906955727,55.21238646225137
44.0,97.3894659224964,-234.56318030383648
44.0,-24.597477772631965,-341.1678846280663
45.0,-54.41168783830686,-272.5967168476922
45.0,29.94922227503138,-275.99224930687166
45.0,23.629725489035255,-307.68099612535434
45.0,-61.34930773351097,-350.1197241007332
45.0,-127.49568001085792,-342.662556879042
46.0,-154.36068265955493,-319.05900446299967
47.0,-91.07167931813976,-251.35526809562316
47.0,-6.866053315109552,-221.37066781572503
47.0,-58.79168669749246,-209.7535153343644
48.0,-93.79501014598462,-120.75642862451411
49.0,-147.7478653738468,-55.32477522543442
49.0,-163.48317267701287,45.526161378122445
50.0,-91.29062028584542,121.05164933952564
50.0,-60.19654030141031,110.77605139267808
50.0,-92.24367595263898,145.14396350118062
48.0,-107.75690433733595,80.31462055396656
47.0,-164.00767480129443,17.561186284983865
47.0,-156.04864576620577,-35.281806569318036
47.0,-67.01509410397088,-98.80585065978977
47.0,38.19617348932692,-200.76373739128803
45.0,86.27871676599045,-269.5041750522272
45.0,103.42955359006412,-200.35714971359965
45.0,41.37450954179333,-177.44743928628554
45.0,-78.24947582605321,-218.82557300904807
45.0,-78.58770077030766,-169.22656263867276
45.0,-52.151166781380574,-199.53795903333153
45.0,-117.77064797242788,-178.30252730123982
45.0,-112.74952382564123,-81.10589709055198
45.0,-138.39466890796052,-76.35966909204576
45.0,-194.72858708149215,-60.51768716187829
46.0,-181.36280008201652,-67.80819188798094
47.0,-171.35466910945945,-110.80929804989276
47.0,-59.3026669567563,-118.41281173431184
47.0,13.493541163550471,-122.67061521154946
47.0,-122.11389305361983,-82.28464982785148
47.0,-247.62759710411473,-50.474214366994545
46.0,-246.7043847918386,-70.82272110627312
46.0,-207.70227627867325,-102.30294318816024
46.0,-156.2828656105795,-191.33376908423543
45.0,-97.67380197449171,-273.8014591769336
44.0,-49.40612365780953,-252.51067566627728
44.0,12.11339048031351,-117.96077062790664
44.0,135.95938564854237,-95.52705274613454
44.0,205.44523159465356,-2.2133323169390358
44.0,205.1688862674976,66.75937170933297
44.0,97.51772993400398,-4.459865853981029
44.0,-26.587609343477883,-42.596890670797016
44.0,-113.03295053711192,-15.5441249262956
46.0,-62.1226722008168,-0.6164898554866561
46.0,-20.087714281649923,-73.476546191921
45.0,-22.3422292973906,-69.06437562894389
44.0,50.30450159534218,-115.30088690049092
44.0,111.06322802419666,-126.7043611472866
44.0,88.8129929397191,-108.14601843302138
43.0,80.32071994860756,-47.836219440101566
42.0,107.85672253931013,-80.32278551581221
42.0,62.35392533146654,-170.15454894427972
42.0,36.591234745307695,-192.22760328164188
44.0,152.78319096239153,-274.01846103678395
44.0,224.37221162132408,-331.41732284005514
44.0,294.42936976796966,-249.9363052512276
44.0,253.37149770819207,-188.41492389558027
44.0,149.9908230052136,-168.00878117053028
44.0,145.13462889487812,-60.74249889635444
44.0,187.61939071578456,37.77612971273322
45.0,208.26368623211565,25.607277460640212
36.0,170.35636058919854,45.35505460540779
35.0,24.403421177857695,191.36300439143412
35.0,40.01411677132091,327.05269536675064
60.0,10.97889297319876,303.4291183631807
61.0,4.618661243430441,300.8697626830539
65.0,33.02306573862135,276.51694044526636
65.0,47.674279159301925,189.0406790846576
67.0,19.349295610642518,144.53337985265372
67.0,56.518993315934615,111.79833703939055
67.0,14.221325491233486,78.87737129497297
60.0,-13.052158004976736,127.66120676875732
60.0,-56.79819799949695,144.20348983971334
64.0,-46.20888790096437,151.75188097084856
45.0,-55.04962243167844,140.23682077553192
46.0,-5.154239824097909,184.9770210489555
46.0,74.46902490661057,150.4533815138656
46.0,52.57817569712108,127.90549853310584
46.0,11.159299596515568,92.44043670346355
60.0,-34.70632217868559,49.80928822886627
46.0,5.573222490962208,124.08315795645807
45.0,97.74741521178132,151.62499390134144
46.0,61.92283975833217,193.4491440335742
56.0,-210.3193907229787,111.52383030561786
56.0,-99.15214823414067,135.7212764127632
57.0,-141.65395719950087,199.18884078161204
54.0,-168.82706882350175,258.09749471451346
54.0,-112.83666372361584,225.72378699881247
47.0,-120.32371855609368,128.8539679522065
47.0,-69.76866963668799,26.871794922098296
47.0,4.125580864960782,-53.26616097712288
47.0,60.24405600229944,-160.5633312324528
47.0,32.569303440554464,-201.8441887135635
45.0,-22.446592558879335,-218.14313568249645
45.0,-112.6190906334135,-203.1740908565356
45.0,-178.89157008167277,-121.9035528363952
50.0,-91.59911127015057,-103.0039451813628
53.0,-118.31026933206614,-120.97190265245624
54.0,-70.24768906550034,-133.8060577799854
55.0,-120.55284103053496,-31.322750237738543
54.0,-121.95397020170194,52.74172340134187
55.0,-146.8066054038065,116.48983380980123
55.0,-163.95252570664172,192.5532541765006
54.0,-136.7190571212906,156.82275718901417
53.0,-134.36546394874156,99.87100148843315
46.0,-139.99021905696893,38.593684279179165
45.0,-38.607368890201485,-68.00056383623975
45.0,40.496996497554235,-169.40805578980743
45.0,37.82263462143506,-225.16243716258015
45.0,-40.26962570057214,-228.80227349509343
44.0,-5.670658095756464,-163.9837987120078
44.0,114.48359215273491,-212.37243483532373
44.0,166.58886145435696,-256.9530369506962
44.0,245.7030916100768,-247.57242786149772
44.0,326.89359162998454,-170.88566513208556
44.0,292.2115904300281,-67.64660107101393
44.0,256.99441294862663,-14.829815486934317
39.0,126.0369355326414,-55.100763691662806
44.0,27.112155050481384,11.673450311832651
53.0,-26.647452249732652,88.4762455536423
54.0,-26.522765743601255,167.48619800029883
54.0,-7.145474753835277,184.25998597392407
55.0,-38.542378669081415,226.74410181924137
56.0,-113.57542898014836,305.96667367873187
58.0,-119.81571765267958,318.8887540893107
58.0,-28.821897486590377,257.1578140077238
59.0,18.130510891218343,333.3892682150078
58.0,-63.66237212386206,345.62257926154183
56.0,-163.0793981972516,234.123638093112
55.0,-181.8014319265712,70.96635913768775
55.0,-78.6823310903159,-30.413886742151536
51.0,-70.99397158144217,-60.49244230647663
50.0,-80.55516769952393,-25.474003769661753
50.0,-48.95123539559231,-1.345871112354642
45.0,8.41327432473748,-59.701759546331424
45.0,15.444539934293479,-152.90294339224187
49.0,-33.721287650125774,-219.3270668975802
50.0,-104.07936928482904,-169.01998921680675
50.0,-90.7554755308102,-68.77636617079494
50.0,-3.1725432431603333,-99.06057559505663
50.0,-115.01602464424252,-175.74803735387005
50.0,-153.48954458513114,-99.0402693035199
49.0,-79.11638146812528,-41.48932221091236
49.0,-65.48371216314297,9.62361592850878
50.0,-12.307729452878773,6.502341180073881
50.0,-42.48701142502001,-93.34781912355356
48.0,-92.97675887643113,-49.06305947547025
47.0,-127.77471175745916,87.13778137270822
47.0,-144.2178917600859,115.71807432880281
50.0,-158.35687375780697,56.799727167159126
51.0,-91.45160120904563,38.89754908565926
50.0,-22.15733345160548,-44.750360064746886
51.0,-20.514015858317855,-103.56452996050584
51.0,-152.92429723141055,-63.50110657732025
51.0,-290.8107062607057,3.8064553813580906
51.0,-356.17724162481886,-3.369805703008476
52.0,-293.6139586270989,1.8948374551934533
51.0,-199.53187081603943,41.28881060674016
56.0,-193.57256430892176,164.22925355851555
59.0,-210.00283076891608,147.46159242086864
59.0,-106.86731082277134,72.15942594467388
59.0,-49.406669467865214,159.0386506204601
59.0,-108.80460316991459,234.56965546497344
59.0,-135.07281237466933,212.59289268165065
59.0,-83.95816782404822,134.14675830373062
59.0,-20.628601134080004,147.41956918301503
59.0,21.268941997163513,160.56940612134252
60.0,83.1254097965939,120.93904431665764
36.0,68.3299991097259,91.96291880936207
36.0,79.4169470454851,52.724161339754616
36.0,70.857599228179,16.028594449212918
40.0,116.89763600435928,15.774639906195723
36.0,225.4520243134993,-30.655552354867847
49.0,-0.7215619435959784,12.702191433463712
49.0,21.52051669853235,-132.5957095145038
49.0,-49.893952459366176,-247.3622376608924
49.0,-142.76261898315929,-203.23963579645408
50.0,-123.09490489514555,-126.48432277447937
50.0,-10.078770098806071,-117.73131305332537
51.0,-113.32656190511356,-76.05353310307414
51.0,-160.92823923901022,22.262886604673422
54.0,-99.45330901289091,70.50130935813415
54.0,-136.04098338007088,203.51366397409237
55.0,-37.083619916714,318.34627958460806
56.0,22.18980761162504,252.2812448261176
56.0,30.785868997145712,127.9284118206481
56.0,73.71647583436467,47.2719562024545
38.0,190.44775909594844,-5.831282949201642
39.0,151.62420420059857,-16.930187788396736
39.0,-38.750082648396685,41.27235140208092
39.0,-62.89342327473685,165.2900353358382
43.0,18.32825594791668,177.55981168316717
64.0,32.7252220051565,119.1696967081646
64.0,-33.71508617724943,57.628271687529
64.0,-93.26870814450857,132.20674452938283
63.0,-102.55802453910138,147.75645198800675
63.0,-170.88645938431833,251.38101586205823
56.0,-91.86675373453464,284.39749592957463
56.0,-39.09156228139867,277.2247099214735
55.0,-10.18406377239293,224.1738197538084
56.0,57.21558890806381,150.3252799591748
55.0,112.18220449253307,155.8734050384581
55.0,69.8996601092311,120.72385143529948
54.0,4.357015187069593,52.058514716243
54.0,43.06305539632757,-20.839289678910223
50.0,77.12082593423273,-36.696853656646326
50.0,67.93628358629286,-59.32663082234754
50.0,69.17194455330824,-96.46549668689727
50.0,-10.77201637291468,-124.34362585570555
50.0,-126.4997580924451,-137.38473944003854
45.0,-144.29283339800648,-77.96011899014067
45.0,-132.1371519732596,-135.200085297298
45.0,-94.39081237782045,-257.6923282510731
45.0,-24.887920625391512,-201.21034900812492
45.0,26.94740353038748,-146.2201439471743
45.0,-53.64593425467403,-221.3375609769535
45.0,-273.0528865447988,-232.15692321133767
46.0,-276.46504824247927,-189.15849490041256
46.0,-213.4699657845267,-141.48181129944052
47.0,-144.7778565575324,-134.08889258225983
47.0,-157.24225470769017,-145.54181252419937
47.0,-178.57283329162547,4.558563531780191
47.0,-34.21203852304684,118.19020209673666
61.0,36.107963862662174,97.06204461191875
61.0,-65.5589615064539,91.10323379538679
64.0,-34.86547604103382,147.62120553672173
64.0,-33.307680866959565,123.65704458219892
64.0,-41.85023602214353,214.85392939387992
64.0,5.734208141519724,224.6312276458048
64.0,-38.59431077142956,181.48825916825456
64.0,-91.98465376487235,191.2166391368673
64.0,-114.27170203758082,237.1054380975404
64.0,62.62747300630004,247.66465493836725
64.0,132.20250645543572,206.07810414870335
64.0,117.534263348678,243.83644773417808
34.0,80.329714907909,243.5569871227456
34.0,102.70402639068898,298.146717562146
34.0,192.11354638416765,238.1919122030894
34.0,227.30476067757115,101.45809179958168
34.0,179.29918479963146,43.773832206067866
35.0,156.5838462958253,135.58209096465012
35.0,115.72430701347479,105.13276412558476
36.0,51.50875905508197,122.6441380778682
36.0,119.0547572039568,161.3082260218731
36.0,190.2151171893632,177.21978883856124
36.0,200.34967265730995,217.4700217103515
36.0,180.37431388098696,288.6854449161441
35.0,178.7523631147457,321.35935398358026
35.0,176.90459788998317,307.59001851571713
34.0,217.9144863345307,284.17576166245755
33.0,157.24598660282012,302.99859101170193
32.0,137.54475232616355,377.77269739805286
32.0,162.03948033453125,397.4778811739723
29.0,292.76052262472416,298.65320301097483
32.0,299.23154288707343,352.0209951333732
32.0,247.9597079570179,373.1625837188407
32.0,217.44275445606976,376.2472379223225
33.0,163.86733388225483,304.1859184062911
33.0,192.08008793925896,240.37749022869164
33.0,185.17194230558417,210.43010018835247
34.0,265.4341032597529,203.17301323472324
34.0,264.62990536001405,109.7955867393509
34.0,237.59041169359492,148.09759537747215
59.0,-140.5596446692252,13.472274510500052
59.0,-136.81070210289028,-92.50229184499875
59.0,-42.24114384984304,-94.59071736721978
44.0,7.37216770503985,-25.072444311804784
41.0,57.418212088797375,11.795989790874902
40.0,124.6039731989542,115.31595107932797
40.0,167.7771275868985,179.53250990437573
39.0,177.582363710497,156.81013708130897
40.0,169.27286100135785,214.2250162923676
65.0,147.14855668915536,294.05704595241156
64.0,103.78175774387164,260.19728620954373
44.0,63.13468437950428,180.23376009207237
44.0,48.481921841871376,143.5807339456611
49.0,-14.183618593027967,31.61304968457676
50.0,-126.24759172383084,-39.864827801049486
50.0,-175.47778357781567,-69.28122357848487
48.0,-177.8636735258884,-108.13862601479332
44.0,-135.77070574544382,-34.87968842362216
44.0,-24.590259924240343,24.860077604123063
44.0,76.6429466817588,12.340779107555322
44.0,61.260531533797376,-100.93352278074197
46.0,12.881662895111868,-127.79898651064592
46.0,-7.721268224268152,-138.1649426023905
46.0,-28.55610692595164,-17.514071786592435
47.0,-21.3494621923374,88.32711554046139
64.0,-106.31052700947184,144.81784574837727
64.0,-132.32265111440356,108.1045353099038
64.0,-120.76805192153321,36.20645203564257
45.0,-20.534506797876855,15.277377550067742
45.0,94.66865801062384,18.834295389458234
45.0,144.61838225255255,-80.39922677589716
45.0,74.37874774837182,-147.42833431143407
46.0,-92.0002253038717,-280.4700152350574
46.0,-306.18140011592124,-252.22924053642524
47.0,-292.6459673800369,-172.07423781328845
50.0,-288.5417464426714,-114.48815612831288
56.0,-207.08900982570657,-91.54714642202835
57.0,-301.52871291227996,-43.25076444409064
